id,Date,CURRENCY,Last Price,Return,Cumulative Log Return
S6CASI Index,2013-02-19,USD,260.41,-0.006354331593762197,0.24541264089289605
S6CASI Index,2013-02-20,USD,256.99,-0.013220138422466832,0.23219250247042922
S6CASI Index,2013-02-21,USD,253.24,-0.014699517956423769,0.21749298451400545
S6CASI Index,2013-02-22,USD,257.06,0.014971865006059737,0.2324648495200652
S6CASI Index,2013-02-25,USD,252.69,-0.01714607968660342,0.21531876983346177
S6CASI Index,2013-02-26,USD,255.82,0.012310631175864728,0.2276294010093265
S6CASI Index,2013-02-27,USD,260.54,0.018282328098170986,0.24591172910749748
S6CASI Index,2013-02-28,USD,259.76,-0.0029982724748274237,0.24291345663267006
S6CASI Index,2013-03-01,USD,259.03,-0.0028142426870125803,0.24009921394565747
S6CASI Index,2013-03-04,USD,266.76,0.0294054926565277,0.2695047066021852
S6CASI Index,2013-03-05,USD,259.9,-0.02605243611666097,0.2434522704855242
S6CASI Index,2013-03-06,USD,262.99,0.011819066993746574,0.2552713374792708
S6CASI Index,2013-03-07,USD,261.61,-0.005261163489059584,0.2500101739902112
S6CASI Index,2013-03-08,USD,265.79,0.015851678146892922,0.2658618521371041
S6CASI Index,2013-03-11,USD,268.89,0.011595850738355118,0.27745770287545923
S6CASI Index,2013-03-12,USD,267.24,-0.0061552429801032815,0.27130245989535595
S6CASI Index,2013-03-13,USD,272.47,0.019381385242362548,0.2906838451377185
S6CASI Index,2013-03-14,USD,277.75,0.019192912220100666,0.30987675735781917
S6CASI Index,2013-03-15,USD,277.8,0.00018000180050403713,0.3100567591583232
S6CASI Index,2013-03-18,USD,276.59,-0.004365165033081375,0.30569159412524183
S6CASI Index,2013-03-19,USD,274.97,-0.005874264480527636,0.2998173296447142
S6CASI Index,2013-03-20,USD,277.61,0.009555250231954915,0.3093725798766691
S6CASI Index,2013-03-21,USD,277.77,0.0005761820894756298,0.30994876196614474
S6CASI Index,2013-03-22,USD,276.41,-0.004908162438938213,0.3050405995272065
S6CASI Index,2013-03-25,USD,278.07,0.005987609866724419,0.31102820939393094
S6CASI Index,2013-03-26,USD,282.16,0.014601405371945653,0.3256296147658766
S6CASI Index,2013-03-27,USD,284.51,0.008294116405749286,0.3339237311716259
S6CASI Index,2013-03-28,USD,281.86,-0.009357908570181372,0.3245658226014445
S6CASI Index,2013-04-01,USD,278.04,-0.013645505531079571,0.31092031707036494
S6CASI Index,2013-04-02,USD,274.55,-0.012631594507404031,0.2982887225629609
S6CASI Index,2013-04-03,USD,269.02,-0.020347667444445605,0.2779410551185153
S6CASI Index,2013-04-04,USD,274.67,0.020784650809616778,0.2987257059281321
S6CASI Index,2013-04-05,USD,274.16,-0.0018584995236992086,0.29686720640443287
S6CASI Index,2013-04-08,USD,279.67,0.019898459112845046,0.3167656655172779
S6CASI Index,2013-04-09,USD,277.83,-0.006600920828910617,0.3101647446883673
S6CASI Index,2013-04-10,USD,283.78,0.02118987422887919,0.3313546189172465
S6CASI Index,2013-04-11,USD,287.19,0.011944727547204437,0.3432993464644509
S6CASI Index,2013-04-12,USD,295.25,0.027678437451100102,0.37097778391555103
S6CASI Index,2013-04-15,USD,284.59,-0.03677290707347414,0.3342048768420769
S6CASI Index,2013-04-16,USD,290.45,0.02038189643454391,0.3545867732766208
S6CASI Index,2013-04-17,USD,287.61,-0.009826048681525812,0.344760724595095
S6CASI Index,2013-04-18,USD,286.25,-0.004739840888565716,0.3400208837065293
S6CASI Index,2013-04-19,USD,291.81,0.01923735068100907,0.35925823438753834
S6CASI Index,2013-04-22,USD,294.34,0.008632656186508214,0.36789089057404656
S6CASI Index,2013-04-23,USD,305.4,0.03688683104856505,0.4047777216226116
S6CASI Index,2013-04-24,USD,315.46,0.032409498274796,0.4371872198974076
S6CASI Index,2013-04-25,USD,322.43,0.021854167353247078,0.4590413872506547
S6CASI Index,2013-04-26,USD,319.69,-0.00853428216035379,0.4505071050903009
S6CASI Index,2013-04-29,USD,319.81,0.00037529320221540985,0.4508823982925163
S6CASI Index,2013-04-30,USD,335.92,0.049145966921501305,0.5000283652140176
S6CASI Index,2013-05-01,USD,333.53,-0.007140220043480916,0.4928881451705367
S6CASI Index,2013-05-02,USD,340.71,0.0212988592392076,0.5141870044097443
S6CASI Index,2013-05-03,USD,346.06,0.015580494856837213,0.5297674992665815
S6CASI Index,2013-05-06,USD,346.2,0.0004044723136065187,0.530171971580188
S6CASI Index,2013-05-07,USD,347.46,0.003632907723645218,0.5338048793038332
S6CASI Index,2013-05-08,USD,347.36,-0.0002878443357721139,0.5335170349680611
S6CASI Index,2013-05-09,USD,349.02,0.004767521020743182,0.5382845559888043
S6CASI Index,2013-05-10,USD,360.11,0.031280313182395325,0.5695648691711996
S6CASI Index,2013-05-13,USD,359.65,-0.0012782040197549804,0.5682866651514447
S6CASI Index,2013-05-14,USD,367.35,0.02118373575292143,0.5894704009043661
S6CASI Index,2013-05-15,USD,364.48,-0.007843391807469402,0.5816270090968967
S6CASI Index,2013-05-16,USD,360.94,-0.009759940725665217,0.5718670683712315
S6CASI Index,2013-05-17,USD,361.25,0.0008584998934901833,0.5727255682647217
S6CASI Index,2013-05-20,USD,364.41,0.00870936795364674,0.5814349362183684
S6CASI Index,2013-05-21,USD,363.95,-0.0012631118160220112,0.5801718244023464
S6CASI Index,2013-05-22,USD,353.41,-0.029387639531189613,0.5507841848711568
S6CASI Index,2013-05-23,USD,354.26,0.0024022507913734614,0.5531864356625302
S6CASI Index,2013-05-24,USD,353.01,-0.0035347216805030612,0.5496517139820272
S6CASI Index,2013-05-28,USD,362.58,0.026748754457574186,0.5764004684396014
S6CASI Index,2013-05-29,USD,349.61,-0.03642689211023775,0.5399735763293636
S6CASI Index,2013-05-30,USD,350.69,0.0030843948485337336,0.5430579711778973
S6CASI Index,2013-05-31,USD,357.65,0.01965221221457547,0.5627101833924728
S6CASI Index,2013-06-03,USD,360.09,0.006799145650969507,0.5695093290434423
S6CASI Index,2013-06-04,USD,356.64,-0.009627130567803732,0.5598821984756386
S6CASI Index,2013-06-05,USD,348.92,-0.02188420007254077,0.5379979984030978
S6CASI Index,2013-06-06,USD,352.36,0.009810710676577017,0.5478087090796748
S6CASI Index,2013-06-07,USD,357.69,0.015013309244555018,0.5628220183242298
S6CASI Index,2013-06-10,USD,360.49,0.007797527603073284,0.5706195459273031
S6CASI Index,2013-06-11,USD,356.7,-0.010569124724377765,0.5600504212029254
S6CASI Index,2013-06-12,USD,350.97,-0.016194342637225745,0.5438560785656996
S6CASI Index,2013-06-13,USD,353.97,0.008511414052317257,0.5523674926180169
S6CASI Index,2013-06-14,USD,352.64,-0.0037644572554427214,0.5486030353625742
S6CASI Index,2013-06-17,USD,358.51,0.016508847128939408,0.5651118824915136
S6CASI Index,2013-06-18,USD,359.43,0.0025628896664837697,0.5676747721579973
S6CASI Index,2013-06-19,USD,359.11,-0.0008906950793434731,0.5667840770786539
S6CASI Index,2013-06-20,USD,342.39,-0.04767831000695555,0.5191057670716983
S6CASI Index,2013-06-21,USD,341.43,-0.0028077582717109806,0.5162980087999873
S6CASI Index,2013-06-24,USD,334.17,-0.02149283443669958,0.49480517436328775
S6CASI Index,2013-06-25,USD,338.87,0.013966707481707807,0.5087718818449956
S6CASI Index,2013-06-26,USD,341.7,0.00831660611433005,0.5170884879593256
S6CASI Index,2013-06-27,USD,352.53,0.03120256589271353,0.5482910538520391
S6CASI Index,2013-06-28,USD,353.38,0.0024082401745442183,0.5506992940265834
S6CASI Index,2013-07-01,USD,362.25,0.024790616012287714,0.5754899100388711
S6CASI Index,2013-07-02,USD,362.23,-5.52120141481538e-05,0.5754346980247229
S6CASI Index,2013-07-03,USD,360.77,-0.0040387330139664,0.5713959650107565
S6CASI Index,2013-07-05,USD,366.38,0.015430409984635851,0.5868263749953924
S6CASI Index,2013-07-08,USD,367.84,0.003977014857558636,0.590803389852951
S6CASI Index,2013-07-09,USD,371.78,0.010654220464126674,0.6014576103170777
S6CASI Index,2013-07-10,USD,372.52,0.0019884461744590354,0.6034460564915367
S6CASI Index,2013-07-11,USD,376.39,0.010335112223442522,0.6137811687149792
S6CASI Index,2013-07-12,USD,374.28,-0.005621659469187357,0.6081595092457919
S6CASI Index,2013-07-15,USD,379.52,0.013903115961593215,0.6220626252073851
S6CASI Index,2013-07-16,USD,403.23,0.060599822381861124,0.6826624475892462
S6CASI Index,2013-07-17,USD,402.49,-0.0018368669216801692,0.680825580667566
S6CASI Index,2013-07-18,USD,406.07,0.008855306703799748,0.6896808873713658
S6CASI Index,2013-07-19,USD,408.78,0.006651555480345905,0.6963324428517117
S6CASI Index,2013-07-22,USD,406.78,-0.004904615256283051,0.6914278275954286
S6CASI Index,2013-07-23,USD,394.97,-0.02946268610761482,0.6619651414878138
S6CASI Index,2013-07-24,USD,390.19,-0.012176012672259873,0.649789128815554
S6CASI Index,2013-07-25,USD,395.96,0.014679396074131823,0.6644685248896858
S6CASI Index,2013-07-26,USD,402.36,0.01603401421453121,0.680502539104217
S6CASI Index,2013-07-29,USD,402.87,0.0012667189950565927,0.6817692580992736
S6CASI Index,2013-07-30,USD,423.91,0.05090723928859742,0.732676497387871
S6CASI Index,2013-07-31,USD,428.12,0.009882361566383224,0.7425588589542542
S6CASI Index,2013-08-01,USD,428.07,-0.00011679650558082955,0.7424420624486734
S6CASI Index,2013-08-02,USD,426.02,-0.004800440086455637,0.7376416223622178
S6CASI Index,2013-08-05,USD,425.36,-0.0015504243280552998,0.7360911980341625
S6CASI Index,2013-08-06,USD,422.28,-0.007267268074588884,0.7288239299595736
S6CASI Index,2013-08-07,USD,420.82,-0.0034634123103280956,0.7253605176492455
S6CASI Index,2013-08-08,USD,423.46,0.006253869816624125,0.7316143874658696
S6CASI Index,2013-08-09,USD,424.18,0.0016988348194102443,0.7333132222852798
S6CASI Index,2013-08-12,USD,424.74,0.0013193235669524128,0.7346325458522323
S6CASI Index,2013-08-13,USD,426.59,0.004346147585667204,0.7389786934378995
S6CASI Index,2013-08-14,USD,426.37,-0.0005158506961135956,0.7384628427417859
S6CASI Index,2013-08-15,USD,423.87,-0.005880709457880329,0.7325821332839055
S6CASI Index,2013-08-16,USD,421.25,-0.006200322779254641,0.7263818105046509
S6CASI Index,2013-08-19,USD,427.23,0.014096028232875035,0.7404778387375259
S6CASI Index,2013-08-20,USD,431.64,0.010269397596086804,0.7507472363336127
S6CASI Index,2013-08-21,USD,426.99,-0.010831313744889215,0.7399159225887235
S6CASI Index,2013-08-22,USD,437.11,0.023424285916866516,0.76334020850559
S6CASI Index,2013-08-23,USD,439.0,0.004314533407661081,0.7676547419132511
S6CASI Index,2013-08-26,USD,441.21,0.00502153950516071,0.7726762814184118
S6CASI Index,2013-08-27,USD,436.01,-0.011855773714501971,0.7608205077039099
S6CASI Index,2013-08-28,USD,437.26,0.002862804982910916,0.7636833126868208
S6CASI Index,2013-08-29,USD,440.68,0.007791004623123321,0.7714743173099441
S6CASI Index,2013-08-30,USD,444.71,0.009103395861890462,0.7805777131718346
S6CASI Index,2013-09-03,USD,440.98,-0.008422861389241199,0.7721548517825934
S6CASI Index,2013-09-04,USD,446.78,0.013066780491263863,0.7852216322738572
S6CASI Index,2013-09-05,USD,447.34,0.0012526284463465487,0.7864742607202038
S6CASI Index,2013-09-06,USD,444.21,-0.00702150829338688,0.7794527524268169
S6CASI Index,2013-09-09,USD,445.19,0.002203733745467673,0.7816564861722846
S6CASI Index,2013-09-10,USD,453.15,0.017722039166585546,0.7993785253388701
S6CASI Index,2013-09-11,USD,447.61,-0.012300878936356341,0.7870776464025138
S6CASI Index,2013-09-12,USD,441.09,-0.01467338130675877,0.772404265095755
S6CASI Index,2013-09-13,USD,447.94,0.015410358616649411,0.7878146237124044
S6CASI Index,2013-09-16,USD,443.68,-0.00955571300685687,0.7782589107055475
S6CASI Index,2013-09-17,USD,448.21,0.01015829071855645,0.788417201424104
S6CASI Index,2013-09-18,USD,447.05,-0.0025914274046971997,0.7858257740194068
S6CASI Index,2013-09-19,USD,447.88,0.001854894210668867,0.7876806682300757
S6CASI Index,2013-09-20,USD,454.14,0.013880181157134963,0.8015608493872106
S6CASI Index,2013-09-23,USD,453.88,-0.0005726746263423621,0.8009881747608683
S6CASI Index,2013-09-24,USD,455.6,0.0037823856502381403,0.8047705604111064
S6CASI Index,2013-09-25,USD,454.52,-0.0023733145232185393,0.8023972458878879
S6CASI Index,2013-09-26,USD,456.01,0.0032728220486841764,0.805670067936572
S6CASI Index,2013-09-27,USD,455.84,-0.00037286834889460607,0.8052971995876774
S6CASI Index,2013-09-30,USD,454.41,-0.003141996542553649,0.8021552030451238
S6CASI Index,2013-10-01,USD,460.98,0.014354783900554224,0.816509986945678
S6CASI Index,2013-10-02,USD,457.96,-0.006572814051986953,0.809937172893691
S6CASI Index,2013-10-03,USD,450.69,-0.016002102313169786,0.7939350705805213
S6CASI Index,2013-10-04,USD,453.72,0.006700525948399871,0.8006355965289211
S6CASI Index,2013-10-07,USD,448.61,-0.011326354279401762,0.7893092422495194
S6CASI Index,2013-10-08,USD,437.98,-0.023980666177995325,0.765328576071524
S6CASI Index,2013-10-09,USD,435.88,-0.004806271124759398,0.7605223049467646
S6CASI Index,2013-10-10,USD,443.18,0.016609031952373954,0.7771313368991386
S6CASI Index,2013-10-11,USD,446.83,0.008202201015999222,0.7853335379151378
S6CASI Index,2013-10-14,USD,446.11,-0.0016126506955425057,0.7837208872195953
S6CASI Index,2013-10-15,USD,444.13,-0.004448246011943269,0.779272641207652
S6CASI Index,2013-10-16,USD,445.64,0.003394138821543713,0.7826667800291958
S6CASI Index,2013-10-17,USD,443.62,-0.004543111068472605,0.7781236689607232
S6CASI Index,2013-10-18,USD,447.71,0.009177361260795713,0.7873010302215189
S6CASI Index,2013-10-21,USD,445.56,-0.004813783406450334,0.7824872468150685
S6CASI Index,2013-10-22,USD,445.2,-0.0008082985755990535,0.7816789482394695
S6CASI Index,2013-10-23,USD,440.39,-0.010862921441000317,0.7708160267984692
S6CASI Index,2013-10-24,USD,446.43,0.013621915149679253,0.7844379419481484
S6CASI Index,2013-10-25,USD,444.35,-0.004670072925584634,0.7797678690225638
S6CASI Index,2013-10-28,USD,442.13,-0.005008583703843605,0.7747592853187202
S6CASI Index,2013-10-29,USD,441.51,-0.0014032866365090158,0.7733559986822112
S6CASI Index,2013-10-30,USD,434.28,-0.016511182480480002,0.7568448162017312
S6CASI Index,2013-10-31,USD,414.92,-0.045603756800024264,0.7112410594017069
S6CASI Index,2013-11-01,USD,409.46,-0.0132465121391947,0.6979945472625122
S6CASI Index,2013-11-04,USD,408.55,-0.002224912593716155,0.695769634668796
S6CASI Index,2013-11-05,USD,410.71,0.0052730635083699795,0.701042698177166
S6CASI Index,2013-11-06,USD,419.48,0.021128479627117613,0.7221711778042836
S6CASI Index,2013-11-07,USD,407.97,-0.0278222066772269,0.6943489711270567
S6CASI Index,2013-11-08,USD,410.25,0.005573087681223221,0.69992205880828
S6CASI Index,2013-11-11,USD,411.91,0.00403814891445009,0.70396020772273
S6CASI Index,2013-11-12,USD,414.57,0.0064369595988527095,0.7103971673215828
S6CASI Index,2013-11-13,USD,418.78,0.010103883880667297,0.72050105120225
S6CASI Index,2013-11-14,USD,412.24,-0.0157400183442018,0.7047610328580483
S6CASI Index,2013-11-15,USD,410.76,-0.0035966016898747455,0.7011644311681735
S6CASI Index,2013-11-18,USD,407.07,-0.009023941504122668,0.6921404896640508
S6CASI Index,2013-11-19,USD,401.37,-0.014101465672333724,0.6780390239917171
S6CASI Index,2013-11-20,USD,401.84,0.0011703042881521242,0.6792093282798692
S6CASI Index,2013-11-21,USD,408.25,0.01582573240878471,0.695035060688654
S6CASI Index,2013-11-22,USD,408.29,9.797437977798751e-05,0.6951330350684319
S6CASI Index,2013-11-25,USD,405.87,-0.005944794946973531,0.6891882401214584
S6CASI Index,2013-11-26,USD,412.13,0.015305922276352746,0.7044941623978112
S6CASI Index,2013-11-27,USD,421.99,0.023642783513045273,0.7281369459108564
S6CASI Index,2013-11-29,USD,421.75,-0.0005688956466993744,0.727568050264157
S6CASI Index,2013-12-02,USD,415.27,-0.01548381033573687,0.7120842399284202
S6CASI Index,2013-12-03,USD,412.38,-0.00698365672877177,0.7051005831996484
S6CASI Index,2013-12-04,USD,410.35,-0.004934800285847807,0.7001657829138006
S6CASI Index,2013-12-05,USD,410.02,-0.00080451507929169,0.6993612678345089
S6CASI Index,2013-12-06,USD,419.86,0.02371538337974677,0.7230766512142557
S6CASI Index,2013-12-09,USD,423.6,0.008868291351075364,0.731944942565331
S6CASI Index,2013-12-10,USD,418.18,-0.01287765188397394,0.7190672906813571
S6CASI Index,2013-12-11,USD,414.68,-0.008404823388366012,0.7106624672929911
S6CASI Index,2013-12-12,USD,413.03,-0.003986908906798092,0.706675558386193
S6CASI Index,2013-12-13,USD,412.68,-0.0008477553159380591,0.7058278030702549
S6CASI Index,2013-12-16,USD,418.3,0.013526404215977728,0.7193542072862327
S6CASI Index,2013-12-17,USD,416.54,-0.004216383037283222,0.7151378242489494
S6CASI Index,2013-12-18,USD,419.07,0.006055474996699672,0.7211932992456491
S6CASI Index,2013-12-19,USD,418.91,-0.0003818706936788985,0.7208114285519702
S6CASI Index,2013-12-20,USD,430.22,0.026640606043761395,0.7474520345957316
S6CASI Index,2013-12-23,USD,431.78,0.0036194935106612647,0.7510715281063929
S6CASI Index,2013-12-24,USD,435.46,0.008486744355859166,0.759558272462252
S6CASI Index,2013-12-26,USD,439.01,0.008119248234840448,0.7676775206970925
S6CASI Index,2013-12-27,USD,433.18,-0.013368845849663025,0.7543086748474295
S6CASI Index,2013-12-30,USD,438.82,0.012935960204454311,0.7672446350518838
S6CASI Index,2013-12-31,USD,437.69,-0.002578408976596336,0.7646662260752874
S6CASI Index,2014-01-02,USD,436.46,-0.002814164186354162,0.7618520618889333
S6CASI Index,2014-01-03,USD,437.2,0.001694023251530119,0.7635460851404634
S6CASI Index,2014-01-06,USD,430.63,-0.015141503571388881,0.7484045815690745
S6CASI Index,2014-01-07,USD,437.29,0.015347337829797247,0.7637519193988718
S6CASI Index,2014-01-08,USD,431.56,-0.013190039877652993,0.7505618795212188
S6CASI Index,2014-01-09,USD,430.48,-0.0025056855019744972,0.7480561940192443
S6CASI Index,2014-01-10,USD,433.24,0.006390981786371874,0.7544471758056162
S6CASI Index,2014-01-13,USD,428.97,-0.009904860554670769,0.7445423152509454
S6CASI Index,2014-01-14,USD,428.15,-0.0019133849406651748,0.7426289303102802
S6CASI Index,2014-01-15,USD,428.87,0.0016802412298257963,0.744309171540106
S6CASI Index,2014-01-16,USD,422.27,-0.01550892283090377,0.7288002487092022
S6CASI Index,2014-01-17,USD,421.63,-0.0015167676802887442,0.7272834810289135
S6CASI Index,2014-01-21,USD,419.79,-0.004373565955102521,0.722909915073811
S6CASI Index,2014-01-22,USD,422.79,0.007121015635798145,0.7300309307096091
S6CASI Index,2014-01-23,USD,421.73,-0.002510303028094185,0.7275206276815149
S6CASI Index,2014-01-24,USD,398.82,-0.055855111561889714,0.6716655161196252
S6CASI Index,2014-01-27,USD,389.74,-0.023030337145557134,0.6486351789740681
S6CASI Index,2014-01-28,USD,389.25,-0.0012580394218808522,0.6473771395521872
S6CASI Index,2014-01-29,USD,383.46,-0.014986497823862521,0.6323906417283247
S6CASI Index,2014-01-30,USD,390.7,0.01870468917077961,0.6510953308991043
S6CASI Index,2014-01-31,USD,401.05,0.026146105751909232,0.6772414366510136
S6CASI Index,2014-02-03,USD,381.08,-0.05107678097435553,0.626164655676658
S6CASI Index,2014-02-04,USD,383.94,0.007476963540845816,0.6336416192175038
S6CASI Index,2014-02-05,USD,377.95,-0.01572437864123888,0.617917240576265
S6CASI Index,2014-02-06,USD,393.65,0.04070027789229069,0.6586175184685557
S6CASI Index,2014-02-07,USD,399.09,0.013724765733448052,0.6723422842020037
S6CASI Index,2014-02-10,USD,400.59,0.003751505000058053,0.6760937892020618
S6CASI Index,2014-02-11,USD,402.44,0.004607557059867595,0.6807013462619294
S6CASI Index,2014-02-12,USD,405.68,0.00801865406291391,0.6887200003248433
S6CASI Index,2014-02-13,USD,403.78,-0.004694496304685991,0.6840255040201573
S6CASI Index,2014-02-14,USD,402.95,-0.0020576904115570116,0.6819678136086003
